None,东方中学,2.04274164261e-05
None,刘官,2.04274164261e-05
None,4620,6.12822492782e-05
None,290cc4f3,2.04274164261e-05
None,有息,2.04274164261e-05
None,奚永照,0.00010213708213
None,65e4b6382018,2.04274164261e-05
None,cc38,2.04274164261e-05
None,转借,2.04274164261e-05
None,柏淡坞,4.08548328521e-05
None,花之子,2.04274164261e-05
None,119,0.000142991914982
None,332627196512242555,4.08548328521e-05
None,金先,2.04274164261e-05
None,做手术,4.08548328521e-05
None,4610,4.08548328521e-05
None,01b6,2.04274164261e-05
None,乡明,2.04274164261e-05
None,该份,0.00132778206769
None,花桥,4.08548328521e-05
None,六年,6.12822492782e-05
None,121500,4.08548328521e-05
None,潘甲诉,2.04274164261e-05
None,周怡经,4.08548328521e-05
None,5e777bee54d9,2.04274164261e-05
None,诉讼,0.0711811768681
None,阮静,0.000388120912095
None,葛玲香,8.17096657042e-05
None,其自,4.08548328521e-05
None,蒋菲菲,0.00010213708213
None,通信,4.08548328521e-05
None,龚长,0.000183846747834
None,讨回,1.8651390882e-05
None,760,5.21738421146e-05
None,义县,0.000224701580687
None,燃料油,2.04274164261e-05
None,徐乙于,0.000167862517938
None,李亚芹,0.000142991914982
None,1909,2.04274164261e-05
None,定向,4.08548328521e-05
None,白云山,4.08548328521e-05
None,1769,2.04274164261e-05
None,无需,0.000531112827077
None,再收,2.04274164261e-05
None,飞云,9.32569544102e-05
None,元归二,2.04274164261e-05
None,童甲于,2.04274164261e-05
None,4d4d,2.04274164261e-05
None,c86ed24c,2.04274164261e-05
None,为准,0.000261119472349
None,担保,0.0119955075157
None,报案人,2.04274164261e-05
None,4615,4.08548328521e-05
None,柒仟,4.08548328521e-05
None,700000,0.000218613572252
None,8666,2.04274164261e-05
None,85e70b7b,2.04274164261e-05
None,送为,2.04274164261e-05
None,times,6.12822492782e-05
None,330725196705262529,2.04274164261e-05
None,其欲证,2.04274164261e-05
None,330824197308250026,2.04274164261e-05
None,6080,1.8651390882e-05
None,7c1b0b5e5c88,2.04274164261e-05
None,蒋维,6.12822492782e-05
None,意娟,2.04274164261e-05
None,824a8f7ddc0f,2.04274164261e-05
None,4c8b,2.04274164261e-05
None,宽限期,0.000122564498556
None,朱健良,4.08548328521e-05
None,豆腐,2.04274164261e-05
None,82bb5822,2.04274164261e-05
None,陶友明,8.17096657042e-05
None,9f68,2.04274164261e-05
None,1300000,0.000213380223112
None,辉二,0.000183846747834
None,4068,2.04274164261e-05
None,b357,2.04274164261e-05
None,叶朝元诉,2.04274164261e-05
None,878f,2.04274164261e-05
None,3969,1.8651390882e-05
None,信用卡,3.73027817641e-05
None,7470,2.04274164261e-05
None,356,4.08548328521e-05
None,acc5,2.04274164261e-05
None,4855,2.04274164261e-05
None,宝仓经,4.08548328521e-05
None,1410,3.73027817641e-05
None,其他人,0.00010213708213
None,8d59,4.08548328521e-05
None,41cd,2.04274164261e-05
None,苏卫海仅,1.8651390882e-05
None,524,2.04274164261e-05
None,瓯海,2.04274164261e-05
None,26acbf94,2.04274164261e-05
None,4a4b,2.04274164261e-05
None,意见,0.0103304207387
None,7586,2.04274164261e-05
None,330722196512012356,2.04274164261e-05
None,灵山,2.04274164261e-05
None,456d,4.08548328521e-05
None,全省,2.04274164261e-05
None,4fd3,2.04274164261e-05
None,王锴,6.12822492782e-05
None,00006693,4.08548328521e-05
None,陈增寅,0.000130559736174
None,杨青为,2.04274164261e-05
None,补办,6.12822492782e-05
None,3fedb84d,2.04274164261e-05
None,b6a9e9c9,2.04274164261e-05
None,今有,0.000130559736174
None,09b01232ed53,2.04274164261e-05
None,薛乙,8.17096657042e-05
None,老师,2.04274164261e-05
None,d8b97e3f00cc,2.04274164261e-05
None,410000,1.64138633163e-05
None,8375,2.04274164261e-05
None,b57d,2.04274164261e-05
None,西青,0.000122564498556
None,cb6f2063,2.04274164261e-05
None,张能,0.00010213708213
None,00207117,2.04274164261e-05
None,服装,0.000447633381169
None,分摊,4.08548328521e-05
None,1377bb74,2.04274164261e-05
None,b7e6,2.04274164261e-05
None,陈炎,2.04274164261e-05
None,称系,2.04274164261e-05
None,b371,2.04274164261e-05
None,889d,2.04274164261e-05
None,47be,2.04274164261e-05
None,齐雅芬,0.000163419331408
None,a9a9,2.04274164261e-05
None,c4f3,2.04274164261e-05
None,素不相识,0.000122564498556
None,1200000,0.000243477929868
None,云水,0.000204274164261
None,钱进,2.04274164261e-05
None,de5b84b1d3af,2.04274164261e-05
None,王春香经,2.04274164261e-05
None,4845,2.04274164261e-05
None,林学,0.000122564498556
None,第一百零九条,0.000183846747834
None,a08a,2.04274164261e-05
None,李月,0.000223816690585
None,归款,0.000156521526344
None,诸阳村,2.04274164261e-05
None,品尚,4.08548328521e-05
None,黄旭梅,8.17096657042e-05
None,af56,2.04274164261e-05
None,东邦,8.17096657042e-05
None,1affef80,2.04274164261e-05
None,周甲经,0.00010213708213
None,向管,4.08548328521e-05
None,方美,2.04274164261e-05
None,奚乙等,2.04274164261e-05
None,国民,0.000656554532652
None,施小茂,0.000104347684229
None,5806e1850848,2.04274164261e-05
None,b090,2.04274164261e-05
None,通某,7.46055635282e-05
None,共同财产,0.000898806322746
None,李银凤,0.000122564498556
None,2251f299e5cc,2.04274164261e-05
None,4923,2.04274164261e-05
None,4779,2.04274164261e-05
None,4ae1,2.04274164261e-05
None,193bb1ab6f77,2.04274164261e-05
None,dqfy001,2.04274164261e-05
None,限周,2.04274164261e-05
None,a2ce0a59c51b,2.04274164261e-05
None,409e,2.04274164261e-05
None,文法,0.00010213708213
None,9c92,2.04274164261e-05
None,0fe6b41a30a4,2.04274164261e-05
None,林欣,0.000326838662817
None,505c3586,2.04274164261e-05
None,8d23,2.04274164261e-05
None,11700,4.92415899489e-05
None,330722198610062620,2.04274164261e-05
None,出庭,0.00214487872474
None,2cc01d1c5618,2.04274164261e-05
None,304b,2.04274164261e-05
None,延长,0.000149211127056
None,748a2fda,2.04274164261e-05
None,223b3e1c,2.04274164261e-05
None,96ca,2.04274164261e-05
None,3a42aad72e71,2.04274164261e-05
None,1963,0.000694532158486
None,12500,0.000140537296448
None,聂瑞成,2.04274164261e-05
None,d588,2.04274164261e-05
None,0d6fab7e,2.04274164261e-05
None,这种,6.12822492782e-05
None,开拓,2.04274164261e-05
None,大舜,6.12822492782e-05
None,不必,2.04274164261e-05
None,反应,4.08548328521e-05
None,a334,2.04274164261e-05
None,所外,2.04274164261e-05
None,由石,1.8651390882e-05
None,c9a38438d954,2.04274164261e-05
None,4d1c,2.04274164261e-05
None,605,0.000122564498556
None,dd6b40a4d320,2.04274164261e-05
None,郑永,2.04274164261e-05
None,440d,2.04274164261e-05
None,50aa,2.04274164261e-05
None,330726196510101334,2.04274164261e-05
None,332603197211222810,4.08548328521e-05
None,b427,2.04274164261e-05
None,清单,0.00132424875263
None,毛水兰,2.04274164261e-05
None,专用,6.12822492782e-05
None,是不是,4.08548328521e-05
None,属于,0.00490434115877
None,江越琪,4.08548328521e-05
None,现王,6.12822492782e-05
None,王徽,0.000122564498556
None,云未作,6.12822492782e-05
None,邮件,0.000122564498556
None,6464,2.04274164261e-05
None,41fc,2.04274164261e-05
None,加工,0.000298422254113
None,42600,0.000104347684229
None,晨晖,8.17096657042e-05
None,441a,2.04274164261e-05
None,业务量,2.04274164261e-05
None,班班,8.17096657042e-05
None,张航,2.04274164261e-05
None,徐根余,0.00010213708213
None,父女,4.08548328521e-05
None,存取,2.04274164261e-05
None,a38e11ba,2.04274164261e-05
None,富楼,4.08548328521e-05
None,6cef2b40,2.04274164261e-05
None,064cc737cfd5,2.04274164261e-05
None,610c,2.04274164261e-05
None,黄遵种,2.04274164261e-05
None,蒋科,2.04274164261e-05
None,523,2.04274164261e-05
None,收回,0.000558071352754
None,未获,0.000298422254113
None,洛舍村,2.04274164261e-05
None,4388,2.04274164261e-05
None,章训,0.000301458044657
None,郑雅明,2.04274164261e-05
None,ef11,2.04274164261e-05
None,6340,6.12822492782e-05
None,6043,2.04274164261e-05
None,王永在,2.04274164261e-05
None,稠江,0.000796669240616
None,王逢,0.000261119472349
None,周其忠,8.17096657042e-05
None,4a48,2.04274164261e-05
None,留底,2.04274164261e-05
None,村中片,2.04274164261e-05
None,朱素,6.12822492782e-05
None,6b8956c27ce0,2.04274164261e-05
None,杨哲与程,2.04274164261e-05
None,3a18,2.04274164261e-05
None,德林,6.12822492782e-05
None,曹伟弘,0.000261119472349
None,c9aa39de,2.04274164261e-05
None,产村,2.04274164261e-05
None,4a07,2.04274164261e-05
None,2250,0.000149211127056
None,陈乙为,8.17096657042e-05
None,1f0c912d73fd,2.04274164261e-05
None,现戴,2.04274164261e-05
None,卖场,4.08548328521e-05
None,卓君,0.000285983829965
None,13949,2.04274164261e-05
None,潘乙等,4.08548328521e-05
None,330682197802018532,2.04274164261e-05
None,清静,2.04274164261e-05
None,努力,4.08548328521e-05
None,fe503391,2.04274164261e-05
None,45233a86676b,2.04274164261e-05
None,电器厂,0.000167862517938
None,下宅村,2.04274164261e-05
None,余数,2.04274164261e-05
None,因王兵,2.04274164261e-05
None,4a042cdd,2.04274164261e-05
None,章云良经,2.04274164261e-05
None,14d6e43d36b2,2.04274164261e-05
None,4acf,2.04274164261e-05
None,412e,4.08548328521e-05
None,郑高立,2.04274164261e-05
None,姚丽彤,2.04274164261e-05
None,18600,5.21738421146e-05
None,高磊经,2.04274164261e-05
None,f6f44707,2.04274164261e-05
None,be053e69,2.04274164261e-05
None,任兴洪,8.17096657042e-05
None,45b5,6.12822492782e-05
None,陆富军,4.08548328521e-05
None,5e35,2.04274164261e-05
None,潘文潮,4.08548328521e-05
None,0f1a,2.04274164261e-05
None,2213c8cb,2.04274164261e-05
None,579d23759d1c,2.04274164261e-05
None,海于,2.04274164261e-05
None,1746,2.04274164261e-05
None,a339846e,2.04274164261e-05
None,位置,4.08548328521e-05
None,cc72,2.04274164261e-05
None,b083,2.04274164261e-05
None,c2baec473cf0,2.04274164261e-05
None,4517,4.08548328521e-05
None,张云宵,8.17096657042e-05
None,钱光,2.04274164261e-05
None,照明,0.000163419331408
None,无从,4.08548328521e-05
None,尊重,0.00189974972762
None,付乙,2.04274164261e-05
None,形势,6.12822492782e-05
None,0497,2.04274164261e-05
None,a35f2ea6,2.04274164261e-05
None,相邀,2.04274164261e-05
None,直路,2.04274164261e-05
None,61175,2.04274164261e-05
None,情况汇报,2.04274164261e-05
None,西谷,2.04274164261e-05
None,平与,4.08548328521e-05
None,陶小勤,0.000122564498556
None,8a01,2.04274164261e-05
None,32b25437,2.04274164261e-05
None,杨琼,0.000142991914982
None,c1f9e576,2.04274164261e-05
None,时以,4.08548328521e-05
None,6253f63dc8ac,2.04274164261e-05
None,4ed84173,2.04274164261e-05
None,31650,3.73027817641e-05
None,调取,0.000857951489894
None,凤为,0.00010213708213
None,陈溪亮,0.000121738964934
None,表哥,2.04274164261e-05
None,已经,0.00767918137536
None,借资,8.17096657042e-05
None,294fde571ead,2.04274164261e-05
None,电化,6.12822492782e-05
None,494c,4.08548328521e-05
None,4c32,2.04274164261e-05
None,某面,2.04274164261e-05
None,471f,2.04274164261e-05
None,安吉,0.000223816690585
None,坚向,9.32569544102e-05
None,杜世,2.04274164261e-05
None,日张,4.08548328521e-05
None,6180,2.04274164261e-05
None,日日,4.08548328521e-05
None,儿媳,4.08548328521e-05
None,住在一起,4.08548328521e-05
None,1680,6.12822492782e-05
None,4cc8,4.08548328521e-05
None,跃起,2.04274164261e-05
None,287f,2.04274164261e-05
None,胡涛,2.04274164261e-05
None,666489d2ffd1,2.04274164261e-05
None,何旭强,0.00010213708213
None,冯光,2.04274164261e-05
None,无息贷款,0.000122564498556
None,黄军辉,2.04274164261e-05
None,李斌,0.000224701580687
None,b018,2.04274164261e-05
None,未受理,2.04274164261e-05
None,汪舍良,0.000245128997113
None,c01dc525,2.04274164261e-05
None,王忠苗系,1.8651390882e-05
None,471e3d4a,2.04274164261e-05
None,e4834d62adec,2.04274164261e-05
None,332603196109022172,2.04274164261e-05
None,54232ca9,2.04274164261e-05
None,d587a378,2.04274164261e-05
None,陈晓军,4.08548328521e-05
None,年终,6.12822492782e-05
None,8ea1,2.04274164261e-05
None,330522194408251015,2.04274164261e-05
None,55d65f2d289c,2.04274164261e-05
None,b56c,4.08548328521e-05
None,无该,2.04274164261e-05
None,张玉嫦经,2.04274164261e-05
None,3337,2.04274164261e-05
None,没想到,2.04274164261e-05
None,投资人,4.08548328521e-05
None,81400,2.04274164261e-05
None,42c6,4.08548328521e-05
None,1e28a162,2.04274164261e-05
None,4983,2.04274164261e-05
None,b4f9,2.04274164261e-05
None,清莲,6.12822492782e-05
None,24d10b1e,2.04274164261e-05
None,李峰,0.00010213708213
None,aced,2.04274164261e-05
None,735a,2.04274164261e-05
None,5b79fc91,2.04274164261e-05
None,02960851,2.04274164261e-05
None,45d952b9,2.04274164261e-05
None,肆佰,6.12822492782e-05
None,44668be3c727,2.04274164261e-05
None,116600,4.08548328521e-05
None,柴甲,0.000156521526344
None,王飚,8.17096657042e-05
None,8702,2.04274164261e-05
None,f6d7ad1c11eb,2.04274164261e-05
None,袁建民,6.12822492782e-05
None,8c21,2.04274164261e-05
None,苏溪镇,0.000531112827077
None,叶英辉,0.000122564498556
None,124,0.000142991914982
None,胡静艳,0.00053912970185
None,665e30cb488b,2.04274164261e-05
None,其夫,2.04274164261e-05
None,过账,2.04274164261e-05
None,e509,2.04274164261e-05
None,ca8825fe,2.04274164261e-05
None,350628196304100518,2.04274164261e-05
None,洪茜,4.08548328521e-05
None,545000,6.12822492782e-05
None,4f82,2.04274164261e-05
None,情况,0.00764930129219
None,同一天,0.000142991914982
None,fb53c04090ca,2.04274164261e-05
None,嘉禾,2.04274164261e-05
None,安为,4.08548328521e-05
None,发给,0.00010213708213
None,46b9,4.08548328521e-05
None,b65604a2,2.04274164261e-05
None,4b43,4.08548328521e-05
None,911,2.04274164261e-05
None,良为,6.12822492782e-05
None,020995b79037,2.04274164261e-05
None,楼晖,4.08548328521e-05
None,200824,2.04274164261e-05
None,文魁,0.000245128997113
None,ecd8b851,2.04274164261e-05
None,个人财产,0.000149211127056
None,b269,4.08548328521e-05
None,普民一初,2.04274164261e-05
None,英托,2.04274164261e-05
None,20e880cb552b,2.04274164261e-05
None,程大,4.08548328521e-05
None,44206e6544cc,2.04274164261e-05
None,994a,2.04274164261e-05
None,溪口,0.000204274164261
None,顾保军,0.000163419331408
None,9d488ac4437d,2.04274164261e-05
None,鲍甲于,2.04274164261e-05
None,66285749,2.04274164261e-05
None,周建瑛,0.000149211127056
None,汪鑫忠经,2.04274164261e-05
None,陈平,9.32569544102e-05
None,陈旭龙于,6.12822492782e-05
None,c86f,2.04274164261e-05
None,武未作,2.04274164261e-05
None,160,0.000191304087753
None,辉为,2.04274164261e-05
None,领据,8.17096657042e-05
None,5530,4.08548328521e-05
None,229e,2.04274164261e-05
None,湖门,2.04274164261e-05
None,桂园,4.08548328521e-05
None,8f42b8cbf452,2.04274164261e-05
None,针对,0.00220086412408
None,33260119720103002x,2.04274164261e-05
None,012672,4.08548328521e-05
None,依法追究,0.000285983829965
None,范畴,2.04274164261e-05
None,cbc5afb4,2.04274164261e-05
None,ea4f4361,2.04274164261e-05
None,预扣,2.04274164261e-05
None,4c95,4.08548328521e-05
None,4694,2.04274164261e-05
None,4fcaa31e0c99,2.04274164261e-05
None,楼天兰,6.12822492782e-05
None,人民币,0.0293033209914
None,骆渭清,6.12822492782e-05
None,迎春,2.04274164261e-05
None,31461,4.08548328521e-05
None,王传二,0.000204274164261
None,1175c6a8,2.04274164261e-05
None,30102293,2.04274164261e-05
None,9554,2.04274164261e-05
None,迎辉,2.04274164261e-05
None,某君,8.17096657042e-05
None,陈燕群,0.000223816690585
None,技术开发区,6.12822492782e-05
None,金洁,0.000183846747834
None,二万五千元,4.08548328521e-05
None,7bcd,2.04274164261e-05
None,9150,4.08548328521e-05
None,187e4c9cd8fe,2.04274164261e-05
None,牟忠玲于,2.04274164261e-05
None,赵卿,0.0007274042444
None,bc85,2.04274164261e-05
None,20085161,2.04274164261e-05
None,0f58,2.04274164261e-05
None,336000,3.73027817641e-05
None,张时,4.08548328521e-05
None,1981,0.000408548328521
None,超向,2.04274164261e-05
None,fd85,2.04274164261e-05
None,68574b32,2.04274164261e-05
None,15466,2.04274164261e-05
None,俞甲,0.00102410299165
None,显然,0.000503587553815
None,ec49,2.04274164261e-05
None,印村,2.04274164261e-05
None,2950,4.08548328521e-05
None,谭守庆,2.04274164261e-05
None,fa65d1780a20,2.04274164261e-05
None,0e0fe9e1,2.04274164261e-05
None,海游,4.08548328521e-05
None,3452,2.04274164261e-05
None,现宋,2.04274164261e-05
None,苏乙对,3.73027817641e-05
None,男方,8.17096657042e-05
None,332528197111222815,2.04274164261e-05
None,地址,0.000122564498556
None,2671e105,2.04274164261e-05
None,外出,0.000164138633163
None,买卖合同,0.000224701580687
None,9d85,2.04274164261e-05
None,贝凤芳,0.000122564498556
None,0b94,2.04274164261e-05
None,秀州,2.04274164261e-05
None,金允华经,2.04274164261e-05
None,11d60c9e,2.04274164261e-05
None,江甲,0.00075503771255
None,门街,4.08548328521e-05
None,12224,2.04274164261e-05
None,332603197412052272,2.04274164261e-05
None,韩小玲,2.04274164261e-05
None,良未,2.04274164261e-05
None,49e5,4.08548328521e-05
None,40c61d32ece2,2.04274164261e-05
None,李慧为,4.08548328521e-05
None,余某,0.000163419331408
None,陈乙亦未,2.04274164261e-05
None,这组,2.04274164261e-05
None,镇南,0.000163419331408
None,泵业,4.08548328521e-05
None,民生,0.000298422254113
None,8890,4.08548328521e-05
None,先锋,2.04274164261e-05
None,男于,4.08548328521e-05
None,01d6fd04,2.04274164261e-05
None,张新明,0.00171590297979
None,垫款,2.04274164261e-05
None,宋文,2.04274164261e-05
None,746,2.04274164261e-05
None,康园,2.04274164261e-05
None,许琴,0.000245128997113
None,一个,0.00062372680602
None,判处死刑,2.04274164261e-05
None,陶志林,8.17096657042e-05
None,b21c,2.04274164261e-05
None,故陆,2.04274164261e-05
None,73cecd71,2.04274164261e-05
None,对门村,4.08548328521e-05
None,4bd4,2.04274164261e-05
None,罗保福,0.000111908345292
None,万国,6.56554532652e-05
None,44c0,2.04274164261e-05
None,1b19,2.04274164261e-05
None,童政一,2.04274164261e-05
None,审核,0.00499857275639
None,b4f5b330,2.04274164261e-05
None,何文俊,4.08548328521e-05
None,乌镇,8.17096657042e-05
None,宋毅斌,4.08548328521e-05
None,马利苗,0.000224701580687
None,更是,2.04274164261e-05
None,原系,0.0018086931933
None,69800,6.95651228194e-05
None,抗原,2.04274164261e-05
None,等价,6.12822492782e-05
None,开去,2.04274164261e-05
None,fc29bc5511b0,2.04274164261e-05
None,以便,4.08548328521e-05
None,i1209,8.17096657042e-05
None,告杨,2.04274164261e-05
None,重出,4.08548328521e-05
None,bffc,2.04274164261e-05
None,406b,2.04274164261e-05
None,8211,2.04274164261e-05
None,92f2,2.04274164261e-05
None,朱伟因,4.08548328521e-05
None,8ca1,2.04274164261e-05
None,带给,2.04274164261e-05
None,市政,0.000469830577799
None,62596e4f,2.04274164261e-05
None,182296,4.08548328521e-05
None,11073,4.08548328521e-05
None,0e7050b2ccad,2.04274164261e-05
None,49e9,2.04274164261e-05
None,926b,2.04274164261e-05
None,贾伟经,2.04274164261e-05
None,a8b968ddaca5,2.04274164261e-05
None,a5a5,2.04274164261e-05
None,796,2.04274164261e-05
None,9456,2.04274164261e-05
None,7678,4.08548328521e-05
None,330722651202512,2.04274164261e-05
None,ea0e4f2b3237,2.04274164261e-05
None,壹佰,0.000245128997113
None,王慧,0.000142991914982
None,枣园,8.17096657042e-05
None,e9ef,2.04274164261e-05
None,ed38,2.04274164261e-05
None,172b1c9d,2.04274164261e-05
None,村桐,2.04274164261e-05
None,假借,4.08548328521e-05
None,3682,2.04274164261e-05
None,郑华于,2.04274164261e-05
None,5670,4.08548328521e-05
None,2af5689ad004,2.04274164261e-05
None,ab57,2.04274164261e-05
None,李甲及,2.04274164261e-05
None,583e9dca78c1,2.04274164261e-05
None,957c6254dd20,2.04274164261e-05
None,1618,4.08548328521e-05
None,建筑材料,4.08548328521e-05
None,09f8236d75fc,2.04274164261e-05
None,36480,4.08548328521e-05
None,137e2c5c,2.04274164261e-05
None,2352,4.08548328521e-05
None,9549592c780b,2.04274164261e-05
None,方利江,0.00077624182419
None,519d4e7b,2.04274164261e-05
None,4edc,4.08548328521e-05
None,484e,2.04274164261e-05
None,4995,2.04274164261e-05
None,宗为,4.08548328521e-05
None,协议,0.00746324706483
None,008,0.000111908345292
None,44aa,2.04274164261e-05
None,920000,4.08548328521e-05
None,42850,2.04274164261e-05
None,8212d277de20,2.04274164261e-05
None,刘嫦飞,0.000122564498556
None,徐阿六未,9.32569544102e-05
None,332601195908120011,2.04274164261e-05
None,应不受,4.08548328521e-05
None,袁其伟为,2.04274164261e-05
None,前山,2.04274164261e-05
None,朱锦东,0.00010213708213
None,本应,8.17096657042e-05
None,1490,2.04274164261e-05
None,338,0.000142991914982
None,570f3a77,2.04274164261e-05
None,钟山,8.17096657042e-05
None,王丙产因,2.04274164261e-05
None,白姆乡,6.12822492782e-05
None,王利芳,0.000163419331408
None,93e361c45162,2.04274164261e-05
None,徐丙,9.32569544102e-05
None,1134,5.59541726461e-05
None,ac0f5f75,2.04274164261e-05
None,经营承包,2.04274164261e-05
None,模板,2.04274164261e-05
None,细奶,2.04274164261e-05
None,中汇,2.04274164261e-05
None,bf76,2.04274164261e-05
None,0c5cf57dc177,2.04274164261e-05
None,温甲业,1.8651390882e-05
None,叶向明,4.08548328521e-05
None,6d1838f5,2.04274164261e-05
None,24000,0.000525243626122
None,可自,0.000122564498556
None,应慧萍,0.000139130245639
None,5c055a46cb9d,2.04274164261e-05
None,仍属,2.04274164261e-05
None,如施,4.08548328521e-05
None,金嘉,4.08548328521e-05
None,未用过,2.04274164261e-05
None,8729,2.04274164261e-05
None,樊有,2.04274164261e-05
None,319299901040006651,0.000163419331408
None,4e12,2.04274164261e-05
None,欠债,5.59541726461e-05
None,4265,4.08548328521e-05
None,郑慧红为,6.12822492782e-05
None,万一,4.08548328521e-05
None,某记,2.04274164261e-05
None,郑甲系,4.08548328521e-05
None,维权,7.46055635282e-05
None,db5eda49,2.04274164261e-05
None,2854,4.08548328521e-05
None,童炳友经,4.08548328521e-05
None,二十一,4.08548328521e-05
None,合兴,4.08548328521e-05
None,变造,2.04274164261e-05
None,22624,2.04274164261e-05
None,许恒系,2.04274164261e-05
None,拾万,2.04274164261e-05
None,张艳,8.17096657042e-05
None,如系,2.04274164261e-05
None,如下,0.0653589751106
None,儒林,0.000122564498556
None,4e6c,2.04274164261e-05
None,李乙,0.000541657489438
None,186000,4.08548328521e-05
None,高如昌,6.12822492782e-05
None,4eb3ad9fe33d,2.04274164261e-05
None,邬丙经,2.04274164261e-05
None,480f,4.08548328521e-05
None,计肆,2.04274164261e-05
None,052bc628dd1b,2.04274164261e-05
None,袁甲于,4.08548328521e-05
None,如李,2.04274164261e-05
None,7efacbd3,2.04274164261e-05
None,方军,0.000163419331408
None,25800,2.04274164261e-05
None,495d,4.08548328521e-05
None,264,4.08548328521e-05
None,10280,2.04274164261e-05
None,1f3f,2.04274164261e-05
None,886e,2.04274164261e-05
None,俞兵,4.08548328521e-05
None,984b8325d703,2.04274164261e-05
None,a179,2.04274164261e-05
None,黄聪经,2.04274164261e-05
None,4904,2.04274164261e-05
None,老大,0.000183846747834
None,棋为,2.04274164261e-05
None,8a2f,2.04274164261e-05
None,周海荣,0.000164138633163
None,a28c,2.04274164261e-05
None,1b36bfcc,2.04274164261e-05
None,330726196603053917,2.04274164261e-05
None,杭畴,2.04274164261e-05
None,工商管理,2.04274164261e-05
None,状况,0.000279770863231
None,可信度,0.000122564498556
None,申请,0.0214538997179
None,第二十九条,0.00010213708213
None,应通,0.000163419331408
None,因瞒,4.08548328521e-05
None,382bd272193c,2.04274164261e-05
None,风险,0.000122564498556
None,976,2.04274164261e-05
None,杨典卫,0.000245128997113
None,463,6.12822492782e-05
None,b8f0ef9a5b69,2.04274164261e-05
None,700,0.000459588172857
None,期内,0.000869934755764
None,57038639a7f6,2.04274164261e-05
None,a68b,2.04274164261e-05
None,7fbcb7a8,2.04274164261e-05
None,4019,2.04274164261e-05
None,34b20b1e,2.04274164261e-05
None,a1,4.08548328521e-05
None,岑尧忠,6.12822492782e-05
None,5aa16dfef701,2.04274164261e-05
None,248,2.04274164261e-05
None,3196,2.04274164261e-05
None,恰恰,4.08548328521e-05
None,4de1,2.04274164261e-05
None,原号,0.000285983829965
None,4bca,4.08548328521e-05
None,村大畈,8.17096657042e-05
None,4b06,2.04274164261e-05
None,3294,2.04274164261e-05
None,挂号信,4.08548328521e-05
None,330502197106102215,2.04274164261e-05
None,6ad92196b510,2.04274164261e-05
None,年利率,0.00172990370211
None,c1250010d088,2.04274164261e-05
None,57816,2.04274164261e-05
None,分散,4.08548328521e-05
None,4c20,2.04274164261e-05
None,8daa3c66,2.04274164261e-05
None,均作,5.59541726461e-05
None,7c035a5b9ced,2.04274164261e-05
None,33568,2.04274164261e-05
None,市后,4.08548328521e-05
None,颜伟,6.12822492782e-05
None,葛甲,0.000347266079243
None,810060143738093001,4.08548328521e-05
None,张华,0.00010213708213
None,小桥,2.04274164261e-05
None,陈其方经,2.04274164261e-05
None,发问,2.04274164261e-05
None,张东良,2.04274164261e-05
None,得于,2.04274164261e-05
None,aace,2.04274164261e-05
None,82f7631b643e,2.04274164261e-05
None,59e0c878,2.04274164261e-05
None,严炜经,2.04274164261e-05
None,6397,2.04274164261e-05
None,出自,8.17096657042e-05
None,eac8,2.04274164261e-05
None,吴江市,2.04274164261e-05
None,d80f08045512,2.04274164261e-05
None,4a49,4.08548328521e-05
None,贝冬芳,0.000204274164261
None,9eb9,2.04274164261e-05
None,7da4,2.04274164261e-05
None,d7a2762b,2.04274164261e-05
None,aab022a0,2.04274164261e-05
None,442a,2.04274164261e-05
None,卡中,4.08548328521e-05
None,b266,2.04274164261e-05
None,遗留,9.32569544102e-05
None,909e,2.04274164261e-05
None,提取,0.000111908345292
None,由赛,2.04274164261e-05
None,森二,0.000306411246391
None,琐链,2.04274164261e-05
None,未清算,4.08548328521e-05
None,凤与,0.00010213708213
None,81a2,2.04274164261e-05
None,edd7c3601676,2.04274164261e-05
None,628,4.08548328521e-05
None,351,4.08548328521e-05
None,22c04b11,2.04274164261e-05
None,b559,2.04274164261e-05
None,俞辛,4.08548328521e-05
None,dec71e2796f4,2.04274164261e-05
None,银行存折,8.17096657042e-05
None,钟楼,8.17096657042e-05
None,19bf,2.04274164261e-05
None,459814d7,2.04274164261e-05
None,狮岩,2.04274164261e-05
None,相隔,4.08548328521e-05
None,3305,0.00010213708213
None,英豪,2.04274164261e-05
None,940000,0.000122564498556
None,74b5dd0a1d46,2.04274164261e-05
None,42d3,4.08548328521e-05
None,永乐,6.12822492782e-05
None,菱湖,0.00010213708213
None,19250,2.04274164261e-05
None,柴间,4.08548328521e-05
None,甲村,6.12822492782e-05
None,苏卫海于,2.04274164261e-05
None,1113,0.00010213708213
None,三星,8.17096657042e-05
None,ce105c1dc49e,2.04274164261e-05
None,b456,2.04274164261e-05
None,沈斗兴,6.12822492782e-05
None,be7fccb540a7,2.04274164261e-05
None,日内支,2.04274164261e-05
None,朱岚二,0.00010213708213
None,双林镇,0.000428975744947
None,9ac9cebdd231,2.04274164261e-05
None,122e542a,2.04274164261e-05
None,a56e6bbe,2.04274164261e-05
None,c20310a17645,2.04274164261e-05
None,bc5a,2.04274164261e-05
None,8871f79a7e6d,2.04274164261e-05
None,云树苑,4.08548328521e-05
None,路东,8.17096657042e-05
None,966000,1.8651390882e-05
